Frame,RX,RY,RZ,TX,TY,TZ,potZ,potRot,potY,potX
203,0.0028348107791001964,-0.00030557409572355064,-0.0006498272014429812,0.0,779.3268552864973,778.9572500586493,99.0,64.0,99.0,67.0
204,0.0018563056561905413,-0.004489395305465362,-0.00021802675923552337,0.0,783.0620910673626,783.1327885502104,99.0,64.0,99.0,67.0
205,9.1963546909258e-05,0.0014523330264088195,0.0020971274803515028,0.0,786.8338917632493,787.0127076190615,99.0,64.0,99.0,67.0
206,-0.001132040998372211,0.0014009700507040482,-0.0005215757708553622,0.0,790.741237864729,791.3499856881573,99.0,64.0,99.0,67.0
207,0.002573267186517777,0.0029912079850616872,-0.0009333070696636921,0.0,794.2463913797446,794.4564071803844,99.0,64.0,99.0,67.0
208,0.002892606958574591,0.00016694920843518337,0.003735956112119234,0.0,798.9182774156042,798.8613995245321,99.0,64.0,99.0,67.0
209,-0.0047069215178365586,-0.001590178091841783,0.003131235815048483,0.0,802.3206292934833,802.895355217131,99.0,64.0,99.0,67.0
210,-0.002262896694566718,0.0002757496820621484,-0.0010597987077053412,0.0,806.541842300704,806.0317211282986,99.0,64.0,99.0,67.0
211,0.0028477786486676483,-0.0031386171897263755,0.0008219557357894778,0.0,809.9573254633823,810.2244407240808,99.0,64.0,99.0,67.0
212,0.00283503817904331,0.002478380402933859,0.0024320364053876282,0.0,813.4395405355651,813.8411818150653,99.0,64.0,99.0,67.0
213,-0.002571250657538879,0.0016425964798263877,-0.0034086830464198615,0.0,817.8457119674553,817.0414234624374,99.0,64.0,99.0,67.0
214,-0.0011729349260891728,-0.001710457676606844,0.002368489480626137,0.0,821.2683599799469,821.3270866838109,99.0,64.0,99.0,67.0
215,-0.004246565207722399,0.00015101479682362817,-0.0009639464148731451,0.0,825.2878063216532,824.897284176818,99.0,64.0,99.0,67.0
216,0.0010540351718453722,0.0022621896012309517,0.0038796195406760703,0.0,828.9667101171692,828.8923482621342,99.0,64.0,99.0,67.0
217,0.0006815467572402911,-0.001725335366011739,-0.002082489718973218,0.0,833.2171398746108,833.0776646357283,99.0,64.0,99.0,67.0
218,0.002308332207365642,0.0007472396301604748,-0.0003642419150192881,0.0,836.8404333706845,836.8879164914142,99.0,64.0,99.0,67.0
219,1.3091919725049326e-05,-0.0011730725870570864,0.00166918191151029,0.0,840.836050923823,840.3601702988949,99.0,64.0,99.0,67.0
220,-0.000939134109714647,-0.0004468394825273968,0.003648383563637677,0.0,844.3968613311514,844.284955021056,99.0,64.0,99.0,67.0
