Frame,RX,RY,RZ,TX,TY,TZ,potZ,potRot,potY,potX
204,0.0011330130629552033,0.008438905850913064,-0.012340505806455692,0.0,39.1787766860832,-164.3479908721584,64.0,106.0,64.0,64.0
205,0.005890685892064269,-0.0077875137692527555,-0.0006094626869089339,0.0,41.71259549847103,-163.0553469790984,64.0,106.0,64.0,64.0
206,-0.00246978624853053,0.007929330299203249,0.00579861532281429,0.0,47.45553627581705,-159.60182079167942,64.0,106.0,64.0,64.0
207,0.008760208775893326,-0.009758526743842009,0.0026528515268066273,0.0,51.44493792439907,-159.0455270409601,64.0,106.0,64.0,64.0
208,0.005261901441393315,0.01287336741885361,0.0048679262953680415,0.0,56.67653255193064,-158.11806561926895,64.0,106.0,64.0,64.0
209,-0.01052991103253657,-0.02025837908084006,-0.004903893947796014,0.0,58.636116432461804,-157.93236177617308,64.0,106.0,64.0,64.0
210,0.004129252325624999,-0.003803598173280044,0.00763360267342909,0.0,62.63192810239008,-155.75094843900865,64.0,106.0,64.0,64.0
211,-0.003034423549309251,0.001399820924246232,-0.0062377196317885296,0.0,67.79854954897147,-151.96998088920438,64.0,106.0,64.0,64.0
212,-0.005050256793284413,-0.0008951105075197943,0.004679473594462616,0.0,68.53292212978133,-152.62323892727423,64.0,106.0,64.0,64.0
213,0.003476710494744809,0.016086585236292146,-0.012339531542715517,0.0,72.653675930917,-151.1399711550205,64.0,106.0,64.0,64.0
214,0.009221544033162282,-0.011893796070082955,-0.0014579646429558196,0.0,76.8997211091963,-148.53153721099463,64.0,106.0,64.0,64.0
215,-0.005167590838517191,-0.0013311896354366733,-0.0066505273301618465,0.0,81.14763082641821,-146.76947936272086,64.0,106.0,64.0,64.0
216,-0.0007175814882843378,-0.01007957897505338,0.010026267237983702,0.0,85.46077643117732,-144.77358062221947,64.0,106.0,64.0,64.0
217,0.013174757182190898,-0.008183544092408013,-0.005795068591440122,0.0,88.5472815322496,-143.5859665783244,64.0,106.0,64.0,64.0
218,-0.004130697607155376,-0.005697769165924766,0.006655486610269681,0.0,92.30051645705021,-138.65376484413412,64.0,106.0,64.0,64.0
219,-0.009809392697898127,0.010603197866690523,-0.0039010546520575565,0.0,94.13491640700295,-137.420083125117,64.0,106.0,64.0,64.0
220,-0.010340530351911875,-0.005081288516725988,-0.00505440570496176,0.0,97.81560157143348,-135.95645847162083,64.0,106.0,64.0,64.0
221,-0.018205129068680177,-0.001194719642267207,0.0023547157062713134,0.0,100.75540744606946,-133.97106908518947,64.0,106.0,64.0,64.0
222,-0.004395151616931976,0.006339953997961897,0.00035928294939132363,0.0,103.09839806990728,-131.1618942504247,64.0,106.0,64.0,64.0
223,0.00396940723540097,-0.0010434836280835416,0.011229439318770684,0.0,108.55446794696257,-128.82484016742174,64.0,106.0,64.0,64.0
224,-0.009920632591587432,0.012247514079856279,-0.0007083875469094753,0.0,110.24797800835057,-123.93344313413579,64.0,106.0,64.0,64.0
225,-0.006224509776093395,0.010146641713251942,-0.0011227931421293473,0.0,113.84362988742045,-122.80832650579266,64.0,106.0,64.0,64.0
226,-0.0015855766181444946,-0.010954808062639237,-0.0041774817452938,0.0,118.31631170409689,-121.36728578917757,64.0,106.0,64.0,64.0
227,-0.0007038854103936794,-0.003532703861690201,0.0029428196520628305,0.0,119.29283024845606,-116.5611141580451,64.0,106.0,64.0,64.0
228,0.0014022692031773335,-0.006194775640384332,-0.0008038037921694127,0.0,123.62728396678706,-115.42749379759339,64.0,106.0,64.0,64.0
229,0.010196224253876932,-0.0021524629446054325,0.002983595837596688,0.0,126.64017913680244,-113.76015844506657,64.0,106.0,64.0,64.0
230,-0.0014888121527144786,-0.0087150416473265,-0.003515344783539476,0.0,129.05356995901752,-107.54858747570078,64.0,106.0,64.0,64.0
231,0.002298093173091264,-0.0024126897325721197,-0.004617724612073967,0.0,132.06445221545303,-105.82177090134509,64.0,106.0,64.0,64.0
232,0.00877346696767533,0.0024309254333653146,0.007574873699653627,0.0,134.53056727328752,-102.37321635104477,64.0,106.0,64.0,64.0
233,0.0016563482652180454,-0.02789660280777885,0.01188512668231361,0.0,135.46026494846112,-98.16493978750867,64.0,106.0,64.0,64.0
234,-0.027217487128669535,0.005126975397740287,-0.005584792978550987,0.0,139.04092839747793,-96.30055152641478,64.0,106.0,64.0,64.0
235,-0.0055401089165015615,-0.00844115765003629,-0.009619707459818395,0.0,138.46682136952603,-91.63340382919746,64.0,106.0,64.0,64.0
236,0.009396534410650734,-0.0015293555689879995,0.00714707875629688,0.0,142.0072121104148,-87.61587533057249,64.0,106.0,64.0,64.0
237,-0.000816333729334232,0.008313057531057443,-0.010537460221507835,0.0,145.4670999647516,-85.14421351262915,64.0,106.0,64.0,64.0
238,-0.017946566143916622,0.0074240460816422495,-0.007386648192969608,0.0,146.50277071044565,-82.6695780500563,64.0,106.0,64.0,64.0
239,-0.016199708174053497,-0.007515112651675238,0.013006972697395518,0.0,147.707375808367,-77.66225883316443,64.0,106.0,64.0,64.0
240,0.005137543206412025,-0.003908678948304282,-0.0066930761751801005,0.0,151.3838277195725,-74.24301896339793,64.0,106.0,64.0,64.0
241,0.012452543919012052,-0.005967507654527973,-0.004883379282805455,0.0,151.50116139812093,-71.50614600981476,64.0,106.0,64.0,64.0
242,-0.015174849745880459,-0.005617462784910073,0.0007420372181772783,0.0,154.81369665882778,-66.16894808596227,64.0,106.0,64.0,64.0
243,-0.012549568995626774,0.003478220997394802,0.006070152453735701,0.0,154.63402836603498,-63.32935803830165,64.0,106.0,64.0,64.0
244,-0.01324178636003276,-0.011022543443119884,0.01679654588687287,0.0,155.82099474751055,-60.67404336983845,64.0,106.0,64.0,64.0
245,-0.003746462419240412,0.018871922090170887,0.005901523890574844,0.0,158.7441536912211,-55.78695178807049,64.0,106.0,64.0,64.0
246,-0.019704684827185025,-0.007558223214981732,-0.001769720042399752,0.0,160.2351516949896,-53.00351721274676,64.0,106.0,64.0,64.0
247,-0.007776301093730849,-0.008422741767888604,-0.009096322689120402,0.0,159.40850792601833,-47.107328226630806,64.0,106.0,64.0,64.0
248,0.005371255368726941,0.01395995806163973,-0.0027189001434143483,0.0,161.0243237014326,-42.67966872984656,64.0,106.0,64.0,64.0
249,0.00018211556220394136,-0.006241868942423417,0.003433819710867219,0.0,163.03136218054294,-42.002457068233454,64.0,106.0,64.0,64.0
250,-0.00034558405179481124,0.018239864687352975,0.008612507115695056,0.0,163.590808759645,-36.79200221630975,64.0,106.0,64.0,64.0
251,-0.005629193176213652,-0.0059005267810555125,-0.011452703844644106,0.0,164.03256662468038,-30.354882680981184,64.0,106.0,64.0,64.0
252,-0.00031050088849906096,0.010483775679595563,0.0035300127301663643,0.0,164.8029660533192,-30.181536745866715,64.0,106.0,64.0,64.0
253,-0.011168793318950994,0.0034074415709376394,-0.003726459315396578,0.0,166.05096729944324,-23.573338619900564,64.0,106.0,64.0,64.0
254,0.00704837945949532,0.021767766199404646,-0.009157296349043664,0.0,168.37578011971075,-20.43198977357921,64.0,106.0,64.0,64.0
255,-0.007446767418318916,0.0007958315137108469,-0.007579526874456793,0.0,168.55227707521158,-16.099626844676294,64.0,106.0,64.0,64.0
256,-0.004310738413277347,0.016964152462307275,0.012641997187790808,0.0,168.57273858863684,-13.141584877385572,64.0,106.0,64.0,64.0
257,0.009864095057321698,0.014511723943870142,-0.017970535709425035,0.0,167.51756477752153,-7.769211589903561,64.0,106.0,64.0,64.0
258,-0.0012779461853627953,0.003981818892573232,0.010483729064927266,0.0,167.87080942960947,-4.47445668428846,64.0,106.0,64.0,64.0
259,-0.0062443751257637665,0.0028482800306707475,-0.008906685310120635,0.0,168.38475999360253,-0.2590418053237185,64.0,106.0,64.0,64.0
